56.199299,57.835556,51.648785,51.648785,51.648785,42.633621,51.648785,51.648785,51.648785,51.648785,51.648785,51.648785,56.199299,56.199299,51.648785,51.648785,51.648785,51.648785,57.835556,51.648785,-999.00000,41.414989,41.414989,43.537109,41.414989,39.983410,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,39.983410,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,36.726837,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,41.414989,39.983410,63.668980,57.835556,63.668980,63.668980,57.835556,57.835556,57.835556,55.511074,55.511074,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,30.751301,30.751301,39.983410,39.983410,39.983410,41.282452,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,46.647503,46.647503,31.185591,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,46.647503,46.647503,31.185591,46.647503,46.647503,31.185591,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,41.320347,41.320347,41.320347,41.320347,46.647503,46.647503,46.647503,46.647503,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,39.983410,39.983410,41.320347,39.983410,41.320347,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,39.983410,46.647503,46.647503,46.647503,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,46.647503,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,41.320347,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,42.946613,42.946613,42.946613,42.946613,30.751301,46.647503,46.647503,46.647503,31.185591,31.185591,46.647503,46.647503,46.647503,46.647503,42.946613,42.946613,46.647503,46.647503,46.647503,46.647503,46.647503,41.320347,41.320347,41.320347,41.320347,41.320347,46.647503,46.647503,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,48.088844,43.537109,43.537109,50.226833,48.088844,48.088844,48.088844,50.226833,48.088844,48.088844,48.088844,48.088844,43.537109,43.537109,50.226833,50.226833,50.226833,50.226833,50.226833,43.537109,43.537109,43.537109,50.849758,43.537109,43.537109,48.088844,48.088844,50.849758,43.537109,50.226833,50.226833,50.226833,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,46.934067,46.934067,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,35.125935,35.125935,42.633621,35.125935,33.121773,33.121773,33.121773,42.633621,42.633621,35.125935,33.121773,33.121773,42.633621,33.121773,35.125935,33.121773,33.121773,42.633621,42.633621,42.633621,31.109539,31.109539,35.125935,35.125935,35.125935,35.125935,33.121773,35.125935,31.109539,35.125935,33.121773,35.125935,35.125935,42.633621,51.648785,44.425690,51.648785,51.648785,51.648785,44.425690,51.648785,51.648785,51.648785,51.648785,51.648785,35.125935,51.648785,51.648785,51.648785,51.648785,51.648785,51.648785,44.425690,51.648785,42.633621,-999.00000,-999.00000,48.977432,48.977432,48.977432,47.657703,43.707134,43.707134,47.657703,43.707134,43.707134,43.707134,43.707134,43.707134,43.707134,43.707134,43.707134,43.707134,43.707134,43.707134,47.657703,47.657703,47.657703,43.707134,43.707134,43.707134,43.707134,43.707134,47.657703,47.657703,47.657703,43.707134,43.707134,43.707134,47.657703,47.657703,43.707134,43.707134,44.548164,52.244011,44.548164,52.244011,44.548164,44.548164,52.244011,52.244011,44.548164,52.244011,52.244011,44.548164,52.244011,52.244011,52.244011,44.548164,44.548164,44.548164,44.548164,44.548164,44.548164,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,44.548164,44.548164,47.657703,44.548164,44.548164,44.548164,52.244011,47.657703,47.657703,52.244011,52.244011,44.548164,52.244011,52.244011,52.244011,46.652939,43.707134,46.652939,43.707134,43.707134,43.707134,46.652939,46.652939,46.652939,43.707134,43.707134,46.652939,43.707134,46.652939,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,56.352016,55.511074,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,47.657703,47.657703,52.244011,52.244011,52.244011,52.244011,52.244011,52.244011,47.657703,52.244011,52.244011,56.199299,63.668980,63.668980,51.836723,51.836723,51.836723,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,57.835556,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,56.199299,46.934067,37.193691,37.193691,46.934067,46.934067,37.193691,37.193691,37.193691,46.934067,37.193691,37.193691,37.193691,46.934067,46.934067,46.934067,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.733204,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.927044,47.733204,47.927044,46.934067,44.696220,46.934067,46.934067,46.934067,46.934067,46.934067,46.934067,44.696220,44.696220,46.934067,46.934067,46.934067,46.934067,46.934067,46.934067,46.934067,44.548164,44.548164,44.548164,33.165684,44.548164,44.548164,44.548164,44.548164,44.548164,44.548164,44.548164,44.548164,44.548164,33.165684,44.548164,44.548164,52.069641,33.165684,44.548164,44.548164,44.548164,44.548164,44.548164,33.165684,38.613434,38.613434,38.613434,38.613434,38.613434,38.613434,38.613434,34.630684,38.613434,38.613434,43.707134,30.838051,34.630684,38.613434,38.613434,38.613434,57.835556,57.835556,56.199299,56.199299,57.835556,57.835556,56.199299,57.835556,57.835556,57.835556,55.511074,47.657703,47.657703,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,55.511074,47.657703,47.657703,47.657703,47.657703,47.657703,47.657703,47.657703,47.657703,55.511074,47.657703,46.312763,45.055187,46.312763,51.164936,40.352013,42.389988,42.389988,42.389988,46.652939,49.473709,46.647503,41.282452,41.282452,41.282452,41.282452,41.282452,41.282452,41.282452,41.282452,39.983410,39.983410,41.282452,41.282452,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,46.647503,41.282452,46.647503,46.934067,46.934067,37.193691,46.934067,46.934067,46.934067,46.934067,46.934067,46.934067,46.934067,46.934067,47.927044,44.696220,47.927044,47.927044,47.927044,44.696220,47.927044,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,47.260868,47.260868,47.260868,47.260868,47.260868,47.260868,47.260868,47.260868,49.540039,49.540039,47.260868,47.260868,41.414989,47.260868,43.537109,44.696220,44.696220,44.696220,52.069641,44.696220,41.020920,41.020920,44.696220,41.020920,44.696220,44.696220,41.020920,52.069641,44.696220,52.069641,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.425690,44.425690,44.425690,47.733204,51.648785,44.425690,27.913151,47.733204,44.425690,44.425690,44.425690,47.733204,44.425690,47.733204,47.733204,51.648785,47.733204,47.733204,51.648785,51.648785,51.648785,51.648785,44.425690,44.425690,44.425690,44.425690,51.648785,27.913151,44.425690,44.425690,44.425690,44.425690,44.425690,47.733204,27.913151,47.733204,44.425690,44.425690,51.648785,44.425690,44.425690,44.425690,44.425690,42.389988,30.783258,40.140789,38.613434,42.389988,42.389988,40.140789,40.140789,36.338928,44.548164,52.069641,52.244011,52.244011,52.244011,44.548164,52.244011,52.244011,52.244011,52.069641,52.069641,52.069641,52.069641,44.548164,52.244011,44.548164,52.244011,44.548164,52.069641,52.244011,52.244011,52.244011,52.244011,52.069641,44.548164,52.069641,52.069641,47.733204,52.244011,52.069641,52.069641,44.548164,44.548164,44.548164,52.244011,52.069641,44.548164,52.244011,47.733204,52.069641,52.244011,52.069641,52.069641,52.069641,52.069641,52.069641,52.069641,52.244011,47.733204,44.548164,63.668980,58.985714,58.985714,63.668980,63.668980,58.985714,55.511074,56.352016,58.985714,55.511074,63.668980,63.668980,55.511074,63.668980,63.668980,63.668980,55.511074,63.668980,55.511074,63.668980,55.511074,55.511074,31.809420,31.809420,45.450302,30.751301,31.809420,30.751301,31.809420,31.809420,45.450302,31.809420,47.927044,52.069641,52.069641,52.069641,52.069641,52.069641,52.069641,44.696220,44.696220,44.696220,44.696220,52.069641,52.069641,47.927044,52.069641,44.696220,44.696220,47.927044,52.069641,47.927044,47.733204,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,52.069641,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,44.696220,47.927044,44.696220,47.733204,44.696220,52.069641,52.069641,47.927044,47.927044,46.934067,46.934067,46.934067,44.425690,44.425690,51.648785,44.425690,44.425690,44.425690,44.425690,44.425690,44.425690,44.425690,44.425690,44.425690,51.648785,51.648785,51.648785,44.425690,44.425690,44.425690,44.425690,44.425690,44.425690,44.425690,38.613434,50.226833,49.473709,42.389988,46.652939,46.652939,51.648785,51.648785,51.648785,52.244011,52.244011,51.648785,52.244011,52.244011,52.244011,51.648785,51.648785,51.648785,57.835556,57.835556,57.835556,47.733204,47.733204,52.244011,51.648785,52.244011,51.836723,54.761841,54.761841,54.761841,54.761841,51.836723,51.836723,49.540039,29.325211,50.845890,63.668980,63.668980,63.668980,63.668980,63.668980,63.668980,63.668980,63.668980,49.540039,49.540039,49.540039,49.540039,49.540039,49.540039,51.836723,63.668980,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,63.668980,50.845890,58.985714,63.668980,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,51.836723,63.668980,63.668980,51.836723,51.836723,63.668980,29.325211,50.845890,51.836723,58.985714,51.836723,58.985714,63.668980,63.668980,63.668980,63.668980,63.668980,63.668980,63.668980,54.761841,54.761841,51.836723,50.845890,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,43.537109,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,41.282452,50.849758,50.849758,44.696220,41.020920,47.733204,47.927044,47.927044,47.927044,47.733204,47.927044,47.733204,47.733204,47.733204,47.927044,47.927044,47.927044,47.733204,47.733204,47.733204,47.733204,47.733204,47.733204,47.733204,47.927044,47.733204,47.927044,47.927044,47.927044,47.927044,33.010208,31.809420,45.450302,45.450302,45.450302,45.450302,45.450302,45.450302,33.010208,45.450302,51.164936,51.164936,31.809420,33.010208,47.733204,47.733204,47.733204,47.733204,47.733204,47.733204,34.630684,34.630684,43.707134,43.707134,43.707134,33.165684,34.630684,43.707134,43.707134,34.630684,43.707134,34.630684,34.630684,43.707134,43.707134,43.707134,34.630684,43.707134,43.707134,43.707134,43.707134,43.707134,34.630684,34.630684,43.707134,43.707134,50.226833,46.312763,42.389988,42.389988,50.226833,50.226833,50.226833,50.849758,50.849758,50.226833,50.226833,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,50.849758,46.312763,50.849758,39.983410,39.983410,39.983410,49.540039,49.540039,49.540039
59.492970,58.379166,53.718929,53.718929,53.718929,45.040890,53.718929,53.718929,53.718929,53.718929,53.718929,53.718929,59.492970,59.492970,53.718929,53.718929,53.718929,53.718929,58.379166,53.718929,-999.00000,39.632812,39.632812,42.582657,39.632812,41.613953,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,41.613953,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,36.021973,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,39.632812,41.613953,64.717667,58.379166,64.717667,64.717667,58.379166,58.379166,58.379166,59.968262,59.968262,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,33.229576,33.229576,41.613953,41.613953,41.613953,45.117344,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,47.234051,47.234051,31.984230,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,47.234051,47.234051,31.984230,47.234051,47.234051,31.984230,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,41.554935,41.554935,41.554935,41.554935,47.234051,47.234051,47.234051,47.234051,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,41.613953,41.613953,41.554935,41.613953,41.554935,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,41.613953,47.234051,47.234051,47.234051,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,47.234051,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,41.554935,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,43.300003,43.300003,43.300003,43.300003,33.229576,47.234051,47.234051,47.234051,31.984230,31.984230,47.234051,47.234051,47.234051,47.234051,43.300003,43.300003,47.234051,47.234051,47.234051,47.234051,47.234051,41.554935,41.554935,41.554935,41.554935,41.554935,47.234051,47.234051,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.855286,42.582657,42.582657,50.324509,42.855286,42.855286,42.855286,50.324509,42.855286,42.855286,42.855286,42.855286,42.582657,42.582657,50.324509,50.324509,50.324509,50.324509,50.324509,42.582657,42.582657,42.582657,51.086311,42.582657,42.582657,42.855286,42.855286,51.086311,42.582657,50.324509,50.324509,50.324509,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,42.840168,42.840168,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,38.338158,38.338158,45.040890,38.338158,35.642666,35.642666,35.642666,45.040890,45.040890,38.338158,35.642666,35.642666,45.040890,35.642666,38.338158,35.642666,35.642666,45.040890,45.040890,45.040890,31.419182,31.419182,38.338158,38.338158,38.338158,38.338158,35.642666,38.338158,31.419182,38.338158,35.642666,38.338158,38.338158,45.040890,53.718929,50.053154,53.718929,53.718929,53.718929,50.053154,53.718929,53.718929,53.718929,53.718929,53.718929,38.338158,53.718929,53.718929,53.718929,53.718929,53.718929,53.718929,50.053154,53.718929,45.040890,-999.00000,-999.00000,48.326752,48.326752,48.326752,50.780647,47.532368,47.532368,50.780647,47.532368,47.532368,47.532368,47.532368,47.532368,47.532368,47.532368,47.532368,47.532368,47.532368,47.532368,50.780647,50.780647,50.780647,47.532368,47.532368,47.532368,47.532368,47.532368,50.780647,50.780647,50.780647,47.532368,47.532368,47.532368,50.780647,50.780647,47.532368,47.532368,45.433678,50.847137,45.433678,50.847137,45.433678,45.433678,50.847137,50.847137,45.433678,50.847137,50.847137,45.433678,50.847137,50.847137,50.847137,45.433678,45.433678,45.433678,45.433678,45.433678,45.433678,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,45.433678,45.433678,50.780647,45.433678,45.433678,45.433678,50.847137,50.780647,50.780647,50.847137,50.847137,45.433678,50.847137,50.847137,50.847137,48.163807,47.532368,48.163807,47.532368,47.532368,47.532368,48.163807,48.163807,48.163807,47.532368,47.532368,48.163807,47.532368,48.163807,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,53.456398,59.968262,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.780647,50.780647,50.847137,50.847137,50.847137,50.847137,50.847137,50.847137,50.780647,50.847137,50.847137,59.492970,64.717667,64.717667,46.632832,46.632832,46.632832,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,58.379166,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,59.492970,42.840168,36.082809,36.082809,42.840168,42.840168,36.082809,36.082809,36.082809,42.840168,36.082809,36.082809,36.082809,42.840168,42.840168,42.840168,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,49.520794,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,54.152100,49.520794,54.152100,42.840168,47.752232,42.840168,42.840168,42.840168,42.840168,42.840168,42.840168,47.752232,47.752232,42.840168,42.840168,42.840168,42.840168,42.840168,42.840168,42.840168,45.433678,45.433678,45.433678,33.507996,45.433678,45.433678,45.433678,45.433678,45.433678,45.433678,45.433678,45.433678,45.433678,33.507996,45.433678,45.433678,48.886219,33.507996,45.433678,45.433678,45.433678,45.433678,45.433678,33.507996,36.515915,36.515915,36.515915,36.515915,36.515915,36.515915,36.515915,32.095303,36.515915,36.515915,47.532368,24.709909,32.095303,36.515915,36.515915,36.515915,58.379166,58.379166,59.492970,59.492970,58.379166,58.379166,59.492970,58.379166,58.379166,58.379166,59.968262,50.780647,50.780647,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,59.968262,50.780647,50.780647,50.780647,50.780647,50.780647,50.780647,50.780647,50.780647,59.968262,50.780647,41.753593,42.788380,41.753593,41.305885,36.920967,38.498161,38.498161,38.498161,48.163807,47.627182,47.234051,45.117344,45.117344,45.117344,45.117344,45.117344,45.117344,45.117344,45.117344,41.613953,41.613953,45.117344,45.117344,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,47.234051,45.117344,47.234051,42.840168,42.840168,36.082809,42.840168,42.840168,42.840168,42.840168,42.840168,42.840168,42.840168,42.840168,54.152100,47.752232,54.152100,54.152100,54.152100,47.752232,54.152100,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,43.942921,43.942921,43.942921,43.942921,43.942921,43.942921,43.942921,43.942921,47.816448,47.816448,43.942921,43.942921,39.632812,43.942921,42.582657,47.752232,47.752232,47.752232,48.886219,47.752232,37.127865,37.127865,47.752232,37.127865,47.752232,47.752232,37.127865,48.886219,47.752232,48.886219,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,50.053154,50.053154,50.053154,49.520794,53.718929,50.053154,32.501312,49.520794,50.053154,50.053154,50.053154,49.520794,50.053154,49.520794,49.520794,53.718929,49.520794,49.520794,53.718929,53.718929,53.718929,53.718929,50.053154,50.053154,50.053154,50.053154,53.718929,32.501312,50.053154,50.053154,50.053154,50.053154,50.053154,49.520794,32.501312,49.520794,50.053154,50.053154,53.718929,50.053154,50.053154,50.053154,50.053154,38.498161,26.930540,36.354904,36.515915,38.498161,38.498161,36.354904,36.354904,36.534588,45.433678,48.886219,50.847137,50.847137,50.847137,45.433678,50.847137,50.847137,50.847137,48.886219,48.886219,48.886219,48.886219,45.433678,50.847137,45.433678,50.847137,45.433678,48.886219,50.847137,50.847137,50.847137,50.847137,48.886219,45.433678,48.886219,48.886219,49.520794,50.847137,48.886219,48.886219,45.433678,45.433678,45.433678,50.847137,48.886219,45.433678,50.847137,49.520794,48.886219,50.847137,48.886219,48.886219,48.886219,48.886219,48.886219,48.886219,50.847137,49.520794,45.433678,64.717667,57.525131,57.525131,64.717667,64.717667,57.525131,59.968262,53.456398,57.525131,59.968262,64.717667,64.717667,59.968262,64.717667,64.717667,64.717667,59.968262,64.717667,59.968262,64.717667,59.968262,59.968262,28.214670,28.214670,35.397327,33.229576,28.214670,33.229576,28.214670,28.214670,35.397327,28.214670,54.152100,48.886219,48.886219,48.886219,48.886219,48.886219,48.886219,47.752232,47.752232,47.752232,47.752232,48.886219,48.886219,54.152100,48.886219,47.752232,47.752232,54.152100,48.886219,54.152100,49.520794,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,48.886219,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,47.752232,54.152100,47.752232,49.520794,47.752232,48.886219,48.886219,54.152100,54.152100,42.840168,42.840168,42.840168,50.053154,50.053154,53.718929,50.053154,50.053154,50.053154,50.053154,50.053154,50.053154,50.053154,50.053154,50.053154,53.718929,53.718929,53.718929,50.053154,50.053154,50.053154,50.053154,50.053154,50.053154,50.053154,36.515915,50.324509,47.627182,38.498161,48.163807,48.163807,53.718929,53.718929,53.718929,50.847137,50.847137,53.718929,50.847137,50.847137,50.847137,53.718929,53.718929,53.718929,58.379166,58.379166,58.379166,49.520794,49.520794,50.847137,53.718929,50.847137,46.632832,50.609047,50.609047,50.609047,50.609047,46.632832,46.632832,47.816448,29.291777,49.255032,64.717667,64.717667,64.717667,64.717667,64.717667,64.717667,64.717667,64.717667,47.816448,47.816448,47.816448,47.816448,47.816448,47.816448,46.632832,64.717667,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,64.717667,49.255032,57.525131,64.717667,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,46.632832,64.717667,64.717667,46.632832,46.632832,64.717667,29.291777,49.255032,46.632832,57.525131,46.632832,57.525131,64.717667,64.717667,64.717667,64.717667,64.717667,64.717667,64.717667,50.609047,50.609047,46.632832,49.255032,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,42.582657,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,45.117344,51.086311,51.086311,47.752232,37.127865,49.520794,54.152100,54.152100,54.152100,49.520794,54.152100,49.520794,49.520794,49.520794,54.152100,54.152100,54.152100,49.520794,49.520794,49.520794,49.520794,49.520794,49.520794,49.520794,54.152100,49.520794,54.152100,54.152100,54.152100,54.152100,30.030691,28.214670,35.397327,35.397327,35.397327,35.397327,35.397327,35.397327,30.030691,35.397327,41.305885,41.305885,28.214670,30.030691,49.520794,49.520794,49.520794,49.520794,49.520794,49.520794,32.095303,32.095303,47.532368,47.532368,47.532368,33.507996,32.095303,47.532368,47.532368,32.095303,47.532368,32.095303,32.095303,47.532368,47.532368,47.532368,32.095303,47.532368,47.532368,47.532368,47.532368,47.532368,32.095303,32.095303,47.532368,47.532368,50.324509,41.753593,38.498161,38.498161,50.324509,50.324509,50.324509,51.086311,51.086311,50.324509,50.324509,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,51.086311,41.753593,51.086311,41.613953,41.613953,41.613953,47.816448,47.816448,47.816448
